col_0,col_1,col_2,col_3,col_4,target
2.3230495023626467,-0.34326927408858127,0.6797360257620172,0.34125228045851613,-0.3427546918385135,187.35614677945756
-0.43473589740204094,1.4877398932218386,1.2295680472837034,1.4253002544426776,0.9680128831149891,259.1906382719826
0.7308607162439515,1.4552472868931166,-1.3450998526771871,0.618415795213199,1.9656289562428637,304.33249482512065
0.8416771216053999,0.6060076871379179,0.9118115061016264,0.2560392825624788,-0.5180139111292547,228.74727514434872
0.8209680791179066,-0.0019177900744140085,-2.006452292539964,-0.4751900593827352,1.5299743100874401,277.7870291221744
-1.266778914483127,1.1522817286147344,0.08964289561957245,1.3937768114715692,0.8263664529824656,287.2447595587967
-1.1039886353716615,0.3227974640932481,-1.1500854941523635,0.7119770229910514,-1.18147906792882,308.2201237665039
-1.154585614426325,-0.894283021882052,-2.2099444596162092,0.564742258490407,-1.2122100237467663,286.5688639162106
-0.2677108270474744,-0.433426984781509,0.4823862373324524,-1.8365102023750728,-0.7905344497229193,238.29485401582022
-0.733024372367173,1.4610606937954238,0.8936977332084088,-0.12227934392709679,0.08106415459462188,283.0619169974028
0.37076740983340717,-0.40404034228164076,-0.5259615773535943,0.43745520992236947,-1.5301623376898121,237.53179156100552
-1.255809665891577,0.6016554133704513,-0.29118512982712175,-3.597630716698814,0.4811544173978597,290.30003225327494
-0.26079246169992026,-0.2180626556795306,0.06186017238387626,1.658619571654876,0.34800244457417134,240.7295734914881
-0.8409205668602298,0.10515788452260533,-2.270890892900242,-0.30251761381422915,-0.36416437033440724,321.2604660404761
0.611496334292626,-0.9065483886675598,-0.4169425191692553,1.1352886567191156,2.029757915093005,222.16631216736212
0.37146460145710747,-0.5470415319932345,-1.3465441400291773,1.1341898014263778,0.29354086714876143,255.10528876005543
0.8963285487429461,0.25536611768055933,-0.43461619498026516,0.2342296914461701,0.34447747672505324,247.70865808727075
-0.47408478194696846,0.12725203029721524,0.7564867149216389,-2.0677229317665247,-0.5221104821441878,240.94170897748288
1.0628378078593048,-1.2497527964137338,0.5237061832911382,0.40265113745056563,0.3227992211704717,180.73082178782977
-0.2846034048267439,-0.7483242387199245,1.1485135007088663,-0.8593869585340628,-1.4076000556493073,201.87385000771394
0.7432541712034423,0.543154268305195,-0.6655097072886943,0.23216132306671977,0.11668580914072822,260.39998298233456
1.1050809160578574,0.4438927228059745,1.1265477852480945,-1.0756751514507803,1.6526569970978122,220.57020501621676
-0.6375804431057422,-1.7155316191435894,-0.7266948609489335,-1.2976041376391683,-0.9045006625342721,225.41328171144596
0.37055301718670625,-0.7439508695731055,-0.30889351978559615,-1.0399105860999105,-0.29877740787999985,236.1750364526144
1.2584715640140411,0.25975638693745856,-0.23356027201029736,0.8736605096994118,0.9064761001766741,236.2401873626594
0.10758077792052868,-0.17085819819749018,1.0552666291629402,0.8324841430878177,-0.8637393130434228,212.3983887698072
1.097670924891755,-0.21455761745294757,0.5098447282702286,1.30075766779179,0.8140834100817372,212.50508735362337
0.019132206177408868,0.6610029480998136,-1.6986197748516874,0.41562148904458224,0.023013107056657725,305.04088108274993
1.1527662659162283,-1.0430707106675303,0.25983044812858896,0.021518509751137706,-1.899384117145649,196.05663752939944
0.1936349509804943,-0.18622581210154251,1.0567365795674932,-0.8913019799178798,-1.154998008572494,218.4539895093672
1.1812541343766898,-1.7136904516734888,-0.6280718723770868,-0.2765733675133204,0.8759788620352786,200.79841880701167
-1.1100612621525996,-0.4408449265353551,1.7108480803672799,-1.074605523091488,-0.03445813279777493,210.89963936007172
-0.2254882896100574,1.0827990022865237,-1.1288051030897461,0.1740157877173136,-0.6280519730738615,308.97347007414675
2.5646813004595828,2.0394142883931528,-1.1286016530372052,0.9868420092587411,-0.555600532801745,283.9244990656627
0.7381042438762555,1.3518099836779613,-2.007228137790559,1.482069037796416,-0.5445868205930625,321.60291724822105
-1.142471823511304,0.2698002296871253,0.9799958256825317,-0.796195241764586,-0.6222458539532728,243.8261309390252
-1.069853764837145,0.2506177729768159,-1.9367020796914614,0.5239844104291254,1.307461881146765,326.9347484763131
0.8859025023975043,0.37279977375507595,-1.224923590526553,-2.1199852990987345,0.03884968559051807,273.3463877984809
-1.3723911431997051,1.1366880822179215,-0.3816314175557853,-1.2820838637906316,-0.5491686096736401,311.9453311784504
0.6320382623538564,0.09673429063926754,-1.161820363780056,-0.4046664499521859,-0.46662341287726317,261.94222362839616
0.2149511095810707,-1.4709192584222037,0.09736912000471974,-0.586782453956802,-0.6301123743978732,206.26600695512988
-1.0656828300117605,0.3732136929865796,0.8708663964571203,-1.0236391124645445,-1.4712164313193228,255.84080409531822
0.7878612468416977,-0.8038093462989419,-0.30209113907804747,0.7878683562922869,-1.0686386337017408,223.61757565625848
-0.26008852066167637,-0.9096731706187129,-0.2638103531275692,1.0308414900785583,0.8410548903435475,229.03505203671645
1.0223023486923273,-0.7940687017982925,-0.5193352300975955,-0.6426418664668386,-0.3482030473355627,222.93351375709554
-0.5193908703435212,0.47025780593454375,-2.2713770884004867,0.5531496213279995,-0.4763874224304726,327.47524134221914
-2.2731776301211255,0.6953771478606484,-1.8081627135937397,0.4267689222175041,-0.20677216355189393,344.9643295788922
-0.17889960925033943,-1.0867177660972345,0.046154915289432545,-0.39137677762789375,-0.22494454284208507,219.08198975999187
0.2004142735376045,-0.30672746255576083,0.008628352410353169,0.33861060903068263,0.21690574889188807,239.5429233008255
0.4234023915041792,0.37900816982680163,1.9099576395878335,0.6646384241421508,1.1834292301858562,192.95493638591583
0.322571463572281,0.2366748528061887,-0.05062798608850641,1.0025929151275819,1.3885527885880389,246.13179425383888
-0.496943077133994,0.11626440856369391,-1.8600789814735703,0.7347982925334315,0.9541489967768507,307.89872649884745
-0.02737858707374438,0.10278172067100014,1.3434926005310728,-0.874928019517511,-0.5208718059907546,220.98830899513192
1.6639646981109701,-0.15639893959995188,-2.2560267439506596,-1.5996262123375495,1.1276854212491345,269.7782951171645
0.3397579472441738,0.028358767202834975,0.1840090915954638,1.6222331068469693,0.5497215792343154,234.2732920037721
-1.344713921535475,0.49069429832171346,-0.5833111992602966,-0.1408664885625148,1.6564122959057153,292.21603863123164
1.0505077997820678,-0.893963282027645,0.7276454387076714,0.7444138915949245,-1.630974667473961,184.9525934469938
-0.5815949260295871,1.3341757801081506,-1.056978644018464,-0.2389667289774467,0.032153610166886906,318.16396078942205
0.048440323058994234,-0.2722843064188974,0.08922417110361472,1.5689460941739017,0.8076576455384341,229.87098346004285
-1.3071784753589308,-0.7775129424921157,-1.0146652346545333,0.7474842947908106,-0.6924297587822523,265.84482171141974
0.2270222733240325,-0.5630225731034337,-1.0532489024351592,-0.018407995058850043,-0.269480082733757,250.32626285879107
1.2763285179936914,0.0906337175905492,1.1737933114526904,-1.9318868420149187,1.9448880728549494,196.09496605664788
-0.7288121740983593,-1.2730401560601647,-1.0285146756985875,1.8721652408837792,0.5438600175915962,247.72780410946578
-1.440126178916638,-0.13633673012759742,-0.6961867536485695,-2.160213495142144,-0.17424589894040501,288.5887967837223
0.034784110376915214,-0.3523585297614037,-1.5783581842153178,0.3933662764181096,-0.5738408776055763,279.30395577569016
-1.8348111270047702,0.20628549597983556,0.3326230077137125,0.39464524001217866,-0.9899384601871197,267.9878017132929
-0.6424712940946206,-0.26036852940254473,-1.6135529436886333,-0.8098782332869261,-0.7901095760404434,284.22557412672927
-0.06241448209658456,0.4915896765987386,-1.76189354629176,-1.1121286289896701,-0.4869453324258589,294.05944036243704
-1.6273266293178876,-0.6363088214847763,0.23387922149203857,-1.07244047246404,1.3303775214086813,253.85595757669645
0.10114592761256765,-0.6724179315709653,-1.0543745896513097,-1.304266389353159,1.9108888805514423,254.4827242676396
-1.0324556916594914,-1.0633084051629862,1.0640290767429434,-0.3578111412046214,-0.9509890631197224,204.15832499430542
2.177776877756953,-0.7364534944881657,-0.4734354167872086,-0.8240730839846628,-0.1832555526515422,204.5828949994395
-0.8982625624772267,0.9163313636808883,2.1198912506277643,0.10586685728763642,-1.3823541056210356,224.51670775193637
-1.8379746392092586,0.7146278895895543,-0.7718335526467314,-0.27369224177536355,-1.7697965101211237,303.9462621303379
0.5584625565026707,0.9591781183509123,-0.365314231117365,-1.1733183042023958,-0.15687644190400146,266.84960305949215
0.04616904339190313,0.6004907814008196,-0.317693679026366,-0.21258263580791303,0.10826447427312962,268.3008605182752
-0.6802885441582747,0.421417423256382,-1.2304253444655568,-1.8151980028080197,2.3515163041477556,303.72150682717756
0.8692659655183788,0.2379209180311667,0.24926856877467074,0.07001488594970252,0.5345984511418593,235.8573650260324
0.9975483751149885,-1.7546898109250193,-1.0225259884408404,-0.13624160678983105,-0.5171127568523178,209.79549217219153
0.561392444061668,1.2332201655107236,-1.153576631681962,-0.5125448776777309,0.09753207250131049,306.0206384904312
0.6347756760793756,-0.2780442467075762,0.6979579142753379,-1.1119176267886324,-0.48994916779991704,208.94045983513647
-0.004113858907015001,1.1181295771451112,0.7732960662606104,0.9743712017726892,0.5549959382444237,260.5755512658915
0.9079334168619729,-0.17076727692275184,-0.7900457317710216,0.2585569268612441,1.2045920582273923,255.33436766702147
1.83622583973002,-0.20294194367537022,0.37604436962261134,-1.485055479127436,1.190413563293744,200.40261667414873
0.018493909133212468,-1.9481550354266381,0.133959191644874,-0.4710461104948918,0.9026723095844815,194.8432070936861
0.7977549690739908,1.3604376781724685,-0.05316920271846372,-0.102407009236302,0.13908027225893366,272.2715200951688
-0.5387940979790746,1.0487944788315295,1.0089567914281279,-0.19488944943921355,0.11884956847014289,263.3224829954328
0.9124267961250141,-0.5110145435649546,0.5852118910218725,-0.5791597737678217,0.38884673833826777,202.84364151151777
-1.9798315746390958,0.37814281492158,-0.6946223404537134,-0.4387898063344584,0.31299765484003816,301.19744273380417
-0.7422666371576447,0.17250718838507423,0.013401858218038697,-0.23408207308014561,1.0276043614011736,271.8377647379077
-2.097396267087077,0.6740921569522527,0.13648007310183402,-1.264192836024931,2.090468003778427,287.0708661524118
-0.06993383808650762,0.49103677213320174,-0.61625577809838,0.04434393161811129,1.0585524513645377,276.0503973147024
1.434985565629998,-0.036939122950685695,-0.978376677881881,0.29846238785737217,-0.07209513278033014,255.52746192105363
0.013940431572943156,0.19268576789614644,-0.22222273461047679,-0.32770289087241095,-1.0494850780494052,259.67594385428197
0.5461977114714917,-0.27183115608191527,0.43493783045029405,-0.03299121801217515,0.7860016497680014,211.5413781607868
0.038798631747453585,-1.3470511354325072,-0.26719757152189266,-1.3102025224898133,-0.3926133994157906,217.22257107768587
-0.9229584238674764,-0.23745766131210816,0.005493571675231274,-0.07166169478207036,1.2792157573315528,256.35989735859346
1.2302584578796958,1.8873409462559467,-0.017528248282177424,-1.2926348019978913,-0.41958384265100146,277.4176745998894
0.2483385337657695,1.6868211545616603,-0.11606707924568499,-0.038719306477064175,1.290757461078476,289.990349701412
-0.32042184893432685,-1.1420483770836505,-0.8571034444707225,1.9265862780395655,-1.4706741464213928,244.21740228844908
-0.7343478299332412,0.759559004602913,-0.3386086814565027,-0.2195105366162979,-0.28895106509677776,279.60108926499913
-0.611093933307851,-0.02347763535719287,-0.13671309887801533,0.3841213331241475,-0.62238761941985,257.9260635672524
0.8958587066367157,-0.2527935082035137,-0.33610244951529294,-0.39266718859644684,-0.5998830947551913,232.62984378824942
0.25148413681372683,0.9435938317748834,-1.4639365604284291,1.0662403925162003,-1.5594944142775593,296.8233685509015
-1.092958253864188,-0.5646155826803171,-0.33139669979285685,0.17176127431068128,0.6879761361139091,258.9091517808927
2.2697903404934654,0.4944988666527536,0.7564805294977649,1.6875575174007922,0.12518567810393766,203.34432283360564
-0.8576136247387885,0.2858280812768592,1.2262251213845001,0.218218712471425,-2.216486894890925,236.2161805114788
-1.7515958343097964,-1.0783977926814834,-0.5293358376315246,-0.2071239413741517,0.3247591633502797,255.9518880315523
-0.49131672105277047,-0.7850991763164136,-0.3312998746321938,0.2173872218865217,-1.14782636516454,241.98267748985052
-0.16779062419085988,0.9581371532000241,-1.1330636050153444,-0.13106172340584388,-0.782293890645068,304.5048240312541
0.2951821774883784,-1.5463821914633729,1.5276257861214328,0.08946475857483227,1.5873918966747762,151.95329542393227
-0.6434945618898616,0.4292028431462364,-0.6492333579817837,0.8851616681096938,0.4240562762269059,282.30252636683053
-0.3847075668532318,-0.09363309974753548,0.3374978297284269,-0.8074115180566029,-1.2919766024064785,239.8609091957439
0.6330480241481845,0.28748597003193677,-1.5011994661234915,0.3602518151023268,-1.2348194837549622,289.7189851851373
-0.7773142156308596,0.7588464930260382,-1.0750590435337153,1.0515007993063878,-0.3437049728789464,300.66312793829854
-1.3446111063897217,-2.1444374571439275,0.18708125537564457,-0.16044282595358278,-2.506139331279412,199.23424660889
0.22188416181577342,-1.3451885901880278,-0.467678662576772,0.612538072856861,0.7463063683441424,223.8016896440413
-2.064441067420081,0.4356499514719061,-1.734060759937546,-0.17818164108405513,1.9695657492289267,328.5778521912531
-1.7393747264387358,1.6017240669429278,0.7579940280792541,-1.0084734862093754,-1.5850889922742715,286.1800104366851
-0.02525915409393702,-0.2271970170621643,0.641016061126243,1.5081245509926815,0.7181077081259483,225.25644441881178
-0.7477090395276372,-0.43463381279114766,-0.13142737079754968,0.463234578781125,-1.2553273610551192,250.3536836276015
0.2526348806193268,1.425319684498872,-0.48745212722077585,0.3323272563113301,0.09627034806661097,290.2563258528138
2.0578022345854023,0.23459046823044263,-0.6384292072685546,-0.22163990085094343,0.4733398908330222,236.62005591055524
-0.9213928123227721,0.6157395905572093,-0.38693819401023777,0.09280797059588,-0.23854618631111443,284.3962938803193
-0.30011509298501327,-1.1282107057057502,0.1776513766213024,-0.4154926642391958,-0.9525366662956856,224.9140010104862
0.62993233254036,-0.3267275601797639,0.055652731708350334,1.6656597527740529,0.749292247743517,226.88420117071865
-1.307251807772562,-2.27370925461957,-1.2694915216552152,-0.8064825913760211,-0.6435625337709185,243.11998774769378
0.32904178781092575,0.5398631944766077,0.7360154431432946,-0.7415980065263982,0.73195872931211,232.21836973051833
-1.6159705798985011,-0.6226271268764401,-1.2022580774696763,1.9216301158888285,0.04605242164254095,291.45936474975963
-1.6740624632615668,-0.11759448385153255,-1.1633911040952263,1.4312465792900149,-1.1571210541523476,293.05579283840984
0.2657322611372778,0.6029699305414417,-1.1764819285048567,0.26011499089217566,-1.6556798930759093,282.36288067189
1.0201638078694872,1.4769065490100248,-1.848789211763645,1.0120246143932186,1.6830928295355254,324.2499478427186
