col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,target
0.16355801139526788,-1.2930836080157901,-1.0332812273367524,0.05138667043618637,0.3680867085808721,-1.7023906226910304,0.49728736800066425,-0.8194289765982975,1.2796880156711665,-0.35196442882450824,-1.1236222695499858,-0.20724378330044346,257.92541684479977
0.08033801813550065,1.7097187294234526,0.7466089029153714,0.2776974778625625,-1.1818961800008803,-1.3200015670298078,1.6008665637406625,0.877729561626193,-0.2850828263340397,-0.41680602863479177,0.22188416181577342,-3.137452205822586,332.3399654050735
1.4934203447974088,1.4816168691324052,1.4858729854735322,-0.01583363381018918,-1.3348497513248874,-0.3224049191538611,-0.11482445894963497,-0.62973689811008,-0.38082149589199366,-1.1554629157890148,0.7144411277431123,-0.4513373148934938,252.78661867906686
-0.04345063450892596,0.16644884394822793,0.3571419244288725,-1.154585614426325,-0.894283021882052,-2.2099444596162092,0.564742258490407,-1.2122100237467663,0.1325697098956523,0.3709882249395528,0.6023528388925202,-1.6005123502476901,232.20868236112946
-0.49739888538015203,1.328600834485891,0.24737355532246805,0.3002316534716588,-0.276810741205525,-0.813482499982881,0.0734496722495345,1.2248943399071583,-0.7694574853232367,1.3197877412101962,0.5693670751122143,-1.236410821822303,226.47264458002917
0.06297694091089207,-0.9271497034131779,0.9670409711803316,0.28961905832479645,2.0316933821006495,1.5471433840256228,-0.39700582309402577,-1.221082197514508,-0.49907869017028145,-2.3145891792744573,0.03538774526807788,1.569123246503232,263.23924021783955
0.4697539848411934,1.2270882497055493,0.3474278368215454,0.12072537207259877,-2.0902985922702966,1.2457594905649194,-1.0283179356399388,-1.87071475441216,-1.8042991974665323,-0.8551077253861505,0.48596615992544484,2.983449733010462,224.879048981639
-1.4425965134483025,-0.43772277733929504,0.7916449688976741,2.075007406573584,1.3008007370083845,0.45289283966105853,-0.1051564519914706,-1.1100876376713087,-0.24832595422760376,-1.7763317858584418,0.8599592404913113,1.7053482779734126,244.75867260215858
-0.06280672314395548,0.18334221399842102,1.560350929874458,-0.30030825823631324,0.9588066560109609,1.2319794032650222,-0.06375426499064825,-0.2107189790767625,-0.3290536720482161,-0.25582313424258235,0.8542398605768328,3.3985097407156597,232.7211573710301
-0.6212740137725519,0.6714832883630556,0.19002493268160509,-0.12052894007772563,1.8519590201783194,-0.453201646022752,1.2407126370174857,0.3814233170420487,-0.016889322364818993,1.3720171730330784,0.2901344984230279,1.0529992295191204,233.72004868629224
-0.945628326939392,0.5722641513788612,0.2446635374115437,0.40950509144591857,-0.3774605459020203,-1.7087508776996716,-1.6866002668415654,0.6874959785688812,-1.0938801170089272,-0.7980137943892374,0.839624966115426,-2.003598221580088,227.04720959120905
0.4890079549689279,0.6767797779381175,1.4611863774716831,0.7260469332902094,0.10031594215870858,0.43007319551003853,-0.7350378345613403,-0.3879680723577459,-1.3357028397019948,1.4870295143442231,0.450157318950846,0.9465101947817487,240.30267502543052
-1.2152376828209424,-0.5017259838729581,-0.0018193105078505942,-1.2572272921664862,-0.437352071502423,-0.9480770522080046,0.23202117821101467,0.11623714401693712,1.3872178943291333,-1.7507936693004993,1.1302191460562996,-2.074026889904439,230.18816897534415
1.708013627256206,-1.3982428087660086,-0.27946746843937065,-1.2746457723106248,0.15306797455177262,1.0482329153900176,0.16965511884426968,-0.11671585333566302,1.3284023290520521,0.3305024347721445,0.8195660563118106,2.110715493540296,243.83023998469662
-1.8898280125862517,0.00038643760485310754,1.9681344485678507,0.8965231814317429,-1.6314923800973264,0.2901606066765835,0.445766470306595,1.5184983581238893,-0.7884219791601155,2.285336121738219,0.11257628459996684,-1.9805035311871784,242.26502669966467
1.2722388617720979,-0.7486888733699565,0.09129377217545448,0.954627793652306,0.8091174883856003,-0.1596126675206725,-0.2889058808526582,-1.7388154625209316,-1.0562449926651958,0.3183592265747336,-0.1378821889422362,-0.738967531908875,240.46300004984758
-0.3374764031266163,0.8279382674472072,0.1871419867702157,-1.3150546090375794,-1.4151667734825137,1.1225598701493487,1.195984178381769,0.32290923040472297,1.4957067211800286,1.0566098490416067,0.6836287294797211,0.42878952745232346,241.70111483043996
-0.7188799926247862,-0.34246810901656316,0.11956591562003217,1.594196362759815,-0.8581978180808985,0.2912471253656829,0.7748377547924228,0.5684701636794856,0.6054010330667036,0.7615002221739411,-0.5547227246051216,1.5935165180061501,226.91628543359892
-0.6810001734941195,-0.34336369314556137,0.398524746731374,-0.3347120152400107,-1.263906314282394,0.8332551571553347,-0.8286038865173898,-0.5199762424297129,1.0582226891092907,0.5371253071774642,0.1761111364383658,0.5373008140597568,238.22931367635653
-0.4066012322434449,-1.4030133395614652,-2.50731501116164,0.9034142970324087,-0.8599180661115711,-1.2438447712985012,0.6394028303859915,0.8057915963088538,-0.7871029985946293,0.9126406596059781,2.0548929211131277,-0.5932697241966349,371.58713044185356
-0.2940586373674921,0.8609894919307937,1.2472788810886621,-0.581258769938347,0.9017769241839366,-0.2266050804015832,-0.9811424852895938,-0.7073790646081681,-1.1719631467464016,0.08712149199059373,0.09073290489632418,0.012569342642945958,246.17106139583765
0.23894626541686065,-1.63617100572843,-0.44486807503070386,2.0422376800838005,0.3721197057160797,-0.4481980892422243,-0.5105817884823046,1.4028701125469911,0.5282288839671373,-1.2638646900021009,1.9988038113970574,0.5579690155612442,250.88078538967878
1.4006745825156468,0.6496661925419334,0.7374879271046136,-0.19841456239462213,-1.6289604898592134,1.0876564775841746,0.5567821867240251,0.535655944229688,-0.1499890706371945,-0.648137602421915,1.3226019987996198,0.6473533003553827,255.96176235872628
0.9176926917491954,0.7278679098076983,0.7464599711305611,-1.776556319017159,-1.734302398456134,-0.7931925245487937,-0.24843861226247974,-0.7599447476167868,-1.015805104985756,0.23887432983429321,-0.8727998103547855,-1.3987880108442758,239.89185267582178
-0.04162638134574128,0.5097298630951951,-0.7812078700100572,0.7469552385113418,-0.7031639986988055,0.27934358816169896,-0.2693897288238415,-0.3149166282372412,1.544583606080508,-0.9430957531545089,0.43363669903719804,0.7425655479194085,220.53799508686393
-0.6767098145218956,2.7696370126650995,-1.3581187032267796,-0.8086014741167118,-0.46163689113238143,0.936704097280148,1.4599800712216369,-0.3333811529805382,-0.8690909051592101,-0.9069813474419484,0.9559882295707387,-1.3032646889466974,219.98584384714553
1.4583267731235061,0.3580308570363958,-0.9352916032630695,-0.21312562112982902,-0.04414144454077267,0.734426152365724,0.16855928767407052,-0.2217796827870093,-0.7644468085909546,0.47760423594127827,-0.3531763000334928,0.5472219380802499,280.2329886333887
0.8423528677571663,-1.1225134044675964,0.6305007497556872,-0.6877246655624517,0.29513873129011325,-1.2191530557049584,0.7583008731335704,-0.8118641070167552,0.5966753204749525,-0.08444429180625372,0.8718485871100926,-1.8178801711524888,241.13207767698105
-0.5669641476306451,1.645603852493733,1.863591045606546,0.906850283026222,0.23074534426160168,-0.7053665317001643,1.0557514304341176,-0.5204416301096184,-1.4335632953455884,-0.42199967798918636,-1.107747616145928,-0.7484737067632335,233.10062976765127
-0.48038789405427934,2.033464179167857,0.42976121000730444,1.1284890365217846,-1.4562129886693227,-1.4648418124505458,0.46006261064892634,1.854857689420273,-1.0099357789723815,0.14337664650128207,-1.2350962446963178,-1.991946473882099,220.34831589407506
0.26558584114610917,0.08652290066030453,-0.9145266129488729,0.6900557610275667,0.6307084491469476,-0.4630095862817586,0.5260040829109638,-0.6939453002836168,-0.6302553686284555,0.7751053490849977,0.43052743355188544,-0.5924981614702465,238.8215496394156
-0.5142573188428611,0.611671962048342,-1.7422696048928197,-1.9421516650858126,-0.45256293675605236,-0.6336203536917434,-0.5297396807492578,1.2388686202439885,0.1273298200567171,0.7735375135170659,0.517344546095472,-0.9403549875633672,300.82017711221016
-0.4061336454709856,-1.0285042409412697,-0.21714361307631405,0.27734417972021486,-0.49474843052571216,0.5539535059953238,-0.5829938836640675,0.6203723939313579,0.44222206203659953,-0.06092305470793503,-0.4413823123659498,-0.7791494162407144,249.61044195684664
0.8239339969889763,-0.6930202827230592,0.41184795661957,1.0068032855870497,-1.4383523333167447,0.5334111836304102,0.36438716921505027,1.8804506695672645,0.5570352537429915,-0.41088094943324777,-0.29518898935210347,0.5205714246278671,238.56654851687415
-1.3110799206282266,0.7701397748118203,-1.6359299791968072,1.937093420220831,0.6847188361299799,-0.21752131914897122,0.5713916330602681,-1.2673875241249521,-0.20229331659354263,0.7449504228196123,0.5730480085448533,-0.8171045964305285,211.09830569878605
1.5424909014630857,-0.9695328089106421,-1.8870488895895812,-2.064441067420081,0.4356499514719061,-1.734060759937546,-0.17818164108405513,1.9695657492289267,0.18191381497349077,0.32408758400390925,-0.5296576149135137,-1.156394553087742,286.8458892938313
-0.4233052509939386,-0.14609917289053218,-0.666005831914257,2.1912011081614997,-1.2611030335979663,1.209212457940401,-0.16256800969280905,-0.6575263913405929,0.5875760103912714,-0.45287755126834034,-0.806964686439436,1.255355955796699,211.44715029935966
-1.5574005941106726,1.1371436382277447,-2.0258850372549135,1.610403206738658,-0.25581169185866487,0.36855204039985184,1.0619532429533627,-0.6025325341661104,0.5989174215758826,-1.02356749673752,-0.6408925052253983,0.866997172743943,196.34116986776496
0.5102134209531715,1.7788317856623437,-1.854968727190876,-0.3006025385082664,-0.29811196621975394,-1.8883955831454997,0.16589365036722648,-0.37172758706808423,-1.9989128057418561,-0.7662535632782598,1.3863858239444944,-2.642557636983302,243.48224501483134
-1.0627308954365917,-0.10424785881768561,0.14437776692802018,-0.8605143463679206,-0.39010883986504374,0.9833414845209789,-0.6321075377213754,1.583668228385264,0.5216218887570159,0.34932084136749847,0.4767558213716323,1.1524379865272207,251.80009954664627
-0.5461954765670655,1.19681658579786,1.5775496876133088,-1.1497674305891714,0.6010908411977811,3.3360203892975253,0.21464869922090865,-0.02704526092198307,0.41676758827237437,0.9203470766679281,1.4020282582842856,3.6547306687951173,239.0188444605006
0.1572847141199573,-1.0749518514141314,0.27182574796491243,-0.2573906101162148,1.4382676982797975,-0.4459605991638109,-0.30315777561435164,1.1121641156436897,-0.8476108256045237,-1.191651867918911,0.2715042098127226,-1.0094753340226355,237.97355662786904
-0.8880613219953928,-1.3042474946557012,-0.9358348991349641,0.23213304601401197,0.4920357635327086,-0.7070870913780989,0.021036143480130474,1.9452023390492441,0.035168481860796116,0.32099002325267023,1.8889882136236167,0.09123222247622631,259.1677973834237
0.6178192351879795,-0.9870129449363517,-1.7189263271924318,-0.03795012962126829,0.7750949134963215,-0.9917822274631656,1.344522709621958,0.40406355944270334,1.2981259574228257,-1.0467742548217487,-1.0046335306965581,-1.0560216614453846,253.00232537446146
2.363240471917498,1.0125784371851498,-1.6861608856878347,-0.3891574044662397,2.4666426077773855,-0.9821814763409528,0.06633379283157867,1.230993376626293,0.6523215877051296,0.7964693457207853,0.7375913685167031,-1.2723746505440672,271.8875650984528
-0.11595136831851192,0.3413862177803942,0.07944238843690056,-0.3145817572843182,-0.18160746574888123,-0.0035992361331876354,-1.7810793971951042,1.0244312339573964,0.34792910563172175,-0.6114889085945608,0.5911945352272724,1.3444518164655281,247.69601607841378
0.1561306421415804,0.27497273773160896,-0.19520770197504841,-0.8154236007752506,0.7274511165312563,0.30824755402997167,0.29139324129367233,1.2545892494216035,-0.6115134393736694,-0.2645154069777424,-2.3858711930190344,1.9991554856667448,249.8012597139994
1.0221200892343854,-0.5957273388552764,-0.2576806639159425,1.2362089215313283,-0.7559977468494932,0.7714242581192695,-1.260341019656559,0.1295995113156243,0.64431886228295,-0.5916532960880474,1.0415138875838001,-0.11728473476594903,250.4748462647687
-0.9681688946928169,-0.9625567681526569,-0.8700697085770889,0.9935546907417411,0.18159755911292774,-0.40393876724697575,-0.28840273249763426,-0.44552764009612617,-0.19545827175233976,-1.0693076523833112,-1.3697447839404677,-1.375235849669357,247.8839886561559
-1.4178971764839143,-0.0649904637311195,0.34654052974152916,-0.3006691311040598,0.15489542751804347,0.17913810055495458,-0.40089241409118676,-0.7059018857180743,0.12864843934476022,-1.1273463774765125,-2.2921522610151097,0.8271958765019525,248.56126792364293
0.2716534029927614,1.75212411066441,-0.15760299239211897,-0.9442579500508896,0.5791952359377902,-1.1326537657653448,-0.21056896327294264,-0.5989900460835171,-0.7018198332088703,-0.2500875956445107,0.8998913262140824,-1.0707382595299026,240.10617526062208
1.4834020056591668,-0.3475021992162255,0.05447956658846062,-0.24343710456419648,-2.131291678632996,1.2717571934846976,0.6755192083461314,-2.370009570230428,1.0017540832268579,-0.30343730469451474,0.9885460357458825,-0.22730265635707925,257.7922699653441
-0.12700998883685258,-1.0524338673610374,-0.218679978664056,-1.257904613653659,-1.8060683168622034,-1.319251249521047,-0.5535079954744144,0.5865451058117745,-0.8138996617362815,-0.8657046424408092,0.39571657239780905,-1.7503038141778469,252.79099024137986
-0.04943496935726014,-1.7992103360704865,-0.545721037981825,1.9692963873845684,1.199837471421691,0.6188653963992969,-1.1562656821338042,-0.6969278165619484,-0.5159502363860676,1.021583641152817,1.3012020848004253,-0.36502089229454426,239.00569380925853
1.150524134535555,-1.1862641387832769,0.3886090982925568,-1.1809671900160463,-0.45906217259782955,-1.278801716399097,-0.5287406183585536,-0.20097468260430984,-1.1493186275028708,0.31444133667268903,0.4454320870708444,-1.6383435531987247,240.13492072189226
-0.0060843926091290286,-2.0869249500164,0.5137279937950102,-0.9119233022570424,-0.08623782470029304,0.3710469852597794,1.3330290237912121,1.842322801450222,-0.9212182868714152,-1.315862876362464,0.32571716918682486,1.0158828429209406,252.29156933806928
-0.4433464663770947,-0.556398842646738,0.7164028526261353,1.145270179768904,-0.019970309776140685,0.3250123744423151,-0.8936324979579231,0.6174584254557001,-0.2347776640899234,-0.34008825111534324,1.0018026936050723,-1.4150347206267098,231.33743551028937
-0.44906353522576115,-1.0836710348733956,-0.20316842112785535,-1.3964838997679523,-0.8557729374885016,1.354490856301017,-1.088132262899087,-0.14343021386737578,2.2063942726574126,0.24925388446083074,-0.5107917524568119,0.529742483309847,261.67572049910507
0.5222153857325661,0.3552649100120011,-0.936846951875259,-0.492269619563498,0.5189893355155979,0.026433462774170035,-0.6979403305023205,1.2996402265844402,-0.8471113719854952,-2.985050701544979,0.08731497638302124,-0.6789157880579064,265.50173124894025
1.9835157133335595,2.085827163443204,2.995130363696082,1.905493019098306,2.358131865333807,0.3251675410557241,0.22832823368667324,0.2948393612153504,6.220461036402953e-05,0.14966313516754304,0.7521825651534181,1.8382013648392035,276.9973033966724
-0.9499731890155309,2.014241793116171,-0.7746394337498207,0.9002753932377743,0.00660044022449055,-0.05093239991444067,-1.3029128736478253,0.9075000949206515,-1.2883581851056725,-1.4427702328617196,1.159703018406576,-1.5467003271276942,181.2388703420574
0.20195593823865857,0.060803254627092684,0.6662552223977621,-2.7792495217155104,2.032847223679994,0.9114408280274081,-0.683935829274225,0.7269581268481506,1.2906462123646933,3.227868735378101,0.8921484546831088,1.6661682154858393,243.95814850204226
0.3984655502786123,-0.21682627802973653,-0.21959831844596325,-0.9601615906761439,-0.25093889923038176,1.2389287626727798,0.8183013077215425,0.15430445972093482,0.40886361073276867,-1.5068041765426916,1.9249962974412478,1.0011066767861598,230.4794404714496
